generated_time_s	0	69	108	1326	1597	8191	4132466	4285938	6356208	7363176	16776674	-8323344	-126	-630
3918	0	-289	50	-542	-541	8191	4172090	3878112	5937904	7363690	16776715	-8324240	-22	-313
3919	0	-289	57	-532	-541	8191	4172100	3878099	5938928	7363753	16776687	-8323984	-10	-313
3920	0	-289	51	-543	-541	8191	4172110	3878699	5939952	7363397	16776679	-8323984	-29	-313
3921	0	-289	67	-545	-541	8191	4172120	3880342	5940336	7364039	16776666	-8324112	2	-313
3922	0	-289	54	-543	-541	8191	4172130	3880551	5940080	7363976	16776721	-8324112	-35	-313
3923	0	-289	54	-543	-541	8191	4172140	3880316	5939696	7363597	16776699	-8323984	-27	-313
3924	0	-214	68	-560	-550	8191	4172150	3880340	5940976	7363687	16776664	-8323984	-39	-128
3925	0	-214	63	-530	-550	8191	4172160	3880246	5940080	7363890	16776634	-8324112	-15	-128
3926	0	-214	73	-559	-550	8191	4172171	3882426	5940848	7363828	16776665	-8324112	-60	-128
3927	0	-214	22	-550	-550	8191	4172181	3882336	5939952	7363875	16776656	-8324112	-25	-128
3928	0	-214	92	-560	-550	8191	4172191	3882285	5939952	7363559	16776674	-8324112	-13	-128
3929	0	-214	42	-552	-550	8191	4172201	3884529	5941104	7363635	16776703	-8324112	-51	-128
3930	0	-214	78	-543	-550	8191	4172211	3884274	5942256	7363345	16776690	-8324240	-29	-128
3931	0	-214	92	-537	-550	8191	4172221	3884380	5941232	7363685	16776703	-8324112	-48	-128
3932	0	-214	56	-562	-550	8191	4172231	3884576	5941488	7363901	16776687	-8323984	-11	-128
3933	0	-214	61	-574	-550	8191	4172241	3884357	5942512	7363910	16776658	-8324112	-66	-128
3934	0	-214	71	-539	-550	8191	4172251	3884444	5942512	7363875	16776665	-8323984	-27	-128
3935	0	-214	94	-553	-550	8191	4172261	3886583	5942512	7363841	16776692	-8323984	-46	-128
3936	0	-214	62	-554	-550	8191	4172272	3886474	5943152	7363959	16776671	-8323984	-4	-128
3937	0	-214	53	-551	-550	8191	4172282	3888634	5943280	7363824	16776682	-8323984	-24	-128
3938	0	-214	72	-549	-550	8191	4172292	3888374	5943792	7363948	16776689	-8324240	-1	-128
3939	0	-214	23	-558	-550	8191	4172302	3888638	5944176	7363995	16776689	-8324112	-62	-128
3940	0	-214	72	-578	-550	8191	4172312	3889042	5943664	7363960	16776702	-8323984	-16	-128
3941	0	-214	96	-545	-550	8191	4172322	3888731	5942768	7364214	16776662	-8324112	-28	-128
3942	0	-214	74	-588	-550	8191	4172332	3890766	5944816	7364552	16776673	-8324112	-8	-128
3943	0	-214	88	-546	-550	8191	4172342	3890844	5944176	7364332	16776697	-8324112	1	-128
3944	0	-122	45	-556	-560	8191	4172352	3890608	5945072	7364192	16776687	-8324112	-21	44
3945	0	-122	64	-524	-560	8191	4172362	3891878	5944176	7364301	16776662	-8324112	-26	44
3946	0	-122	56	-576	-560	8191	4172373	3892952	5946096	7364178	16776696	-8323856	-7	44
3947	0	-122	100	-560	-560	8191	4172383	3892949	5944944	7363924	16776728	-8324112	-24	44
3948	0	-122	46	-561	-560	8191	4172393	3892917	5945712	7364136	16776687	-8324112	-1	44
3949	0	-122	98	-575	-560	8191	4172403	3892973	5945712	7364044	16776704	-8324112	-31	44
3950	0	-122	111	-581	-560	8191	4172413	3892698	5945584	7364115	16776651	-8323984	-4	44
3951	0	-122	111	-556	-560	8191	4172423	3895005	5945456	7364209	16776684	-8324112	-29	44
3952	0	-122	72	-573	-560	8191	4172433	3895176	5946480	7363576	16776693	-8324112	0	44
3953	0	-122	99	-569	-560	8191	4172443	3894941	5946864	7363937	16776664	-8324112	-17	44
3954	0	-122	35	-565	-560	8191	4172453	3897089	5946736	7364305	16776677	-8323984	-8	44
3955	0	-122	47	-573	-560	8191	4172463	3897084	5946864	7363605	16776667	-8323984	-15	44
3956	0	-122	62	-561	-560	8191	4172474	3896820	5948016	7363902	16776670	-8323984	3	44
3957	0	-122	75	-570	-560	8191	4172484	3896858	5947632	7364041	16776683	-8324240	-23	44
3958	0	-122	90	-570	-560	8191	4172494	3897104	5948272	7363923	16776722	-8324112	-7	44
3959	0	-122	66	-555	-560	8191	4172504	3896840	5947888	7363412	16776717	-8324112	-28	44
3960	0	-122	83	-577	-560	8191	4172514	3897011	5948912	7363759	16776670	-8324112	-14	44
3961	0	-122	71	-569	-560	8191	4172524	3896876	5948528	7363494	16776725	-8324112	-22	44
3962	0	-122	75	-559	-560	8191	4172534	3899078	5949040	7363099	16776665	-8324112	-13	44
3963	0	-122	59	-581	-560	8191	4172544	3896970	5949424	7363673	16776726	-8324112	-17	44
3964	0	36	43	-567	-586	8191	4172554	3898966	5949168	7363798	16776664	-8324240	-20	149
3965	0	36	67	-591	-586	8191	4172564	3899166	5948272	7364104	16776665	-8323984	-52	149
3966	0	36	86	-594	-586	8191	4172575	3899246	5950320	7363988	16776692	-8324112	3	149
3967	0	36	64	-558	-586	8191	4172585	3899086	5949680	7363586	16776687	-8324240	-36	149
3968	0	36	82	-579	-586	8191	4172595	3899143	5950576	7363886	16776679	-8324240	-22	149
3969	0	36	79	-594	-586	8191	4172605	3901215	5951216	7363072	16776690	-8324240	-53	149
3970	0	36	105	-569	-586	8191	4172615	3900926	5950832	7363509	16776705	-8324112	-6	149
3971	0	36	106	-595	-586	8191	4172625	3900930	5950576	7363567	16776697	-8324112	-49	149
3972	0	36	21	-586	-586	8191	4172635	3902887	5951600	7363185	16776646	-8324112	-6	149
3973	0	36	101	-579	-586	8191	4172645	3903114	5951344	7363614	16776692	-8324112	-56	149
3974	0	36	77	-572	-586	8191	4172655	3903322	5951600	7363890	16776682	-8324240	-11	149
3975	0	36	73	-561	-586	8191	4172665	3905425	5951984	7363987	16776628	-8323984	-46	149
3976	0	36	59	-580	-586	8191	4172676	3905304	5951856	7363952	16776677	-8323984	-11	149
3977	0	36	66	-566	-586	8191	4172686	3905369	5953136	7363807	16776676	-8324240	-31	149
3978	0	36	70	-589	-586	8191	4172696	3905219	5952880	7363284	16776660	-8324112	-35	149
3979	0	36	61	-582	-586	8191	4172706	3905261	5951984	7363412	16776666	-8324240	-23	149
3980	0	36	65	-570	-586	8191	4172716	3907237	5953136	7363377	16776669	-8323984	-21	149
3981	0	36	120	-582	-586	8191	4172726	3907378	5953776	7364113	16776685	-8324240	-18	149
3982	0	36	53	-593	-586	8191	4172736	3907406	5953264	7363767	16776682	-8323984	-49	149
3983	0	36	65	-568	-586	8191	4172746	3907355	5953392	7363880	16776720	-8324240	-7	149
3984	0	233	75	-575	-585	8191	4172756	3907459	5954160	7363949	16776691	-8324112	-25	257
3985	0	233	92	-568	-585	8191	4172766	3909459	5954544	7363590	16776691	-8323984	-15	257
3986	0	233	82	-593	-585	8191	4172777	3909390	5953776	7363677	16776700	-8324112	-34	257
3987	0	233	60	-598	-585	8191	4172787	3910891	5954928	7363401	16776676	-8324240	-5	257
3988	0	233	44	-586	-585	8191	4172797	3911424	5955184	7363703	16776677	-8324112	-29	257
3989	0	233	53	-588	-585	8191	4172807	3911633	5955312	7363424	16776672	-8324240	-25	257
3990	0	233	56	-583	-585	8191	4172817	3911715	5955312	7363288	16776673	-8324112	-20	257
3991	0	233	59	-590	-585	8191	4172827	3911662	5955568	7363371	16776685	-8324112	-29	257
3992	0	233	99	-569	-585	8191	4172837	3911556	5955824	7363972	16776650	-8324112	-26	257
3993	0	233	70	-599	-585	8191	4172847	3913727	5956336	7363471	16776706	-8324240	-21	257
3994	0	233	83	-607	-585	8191	4172857	3913491	5956336	7362805	16776702	-8324112	-16	257
3995	0	233	99	-571	-585	8191	4172867	3915765	5956336	7363820	16776667	-8324368	-19	257
3996	0	233	79	-613	-585	8191	4172878	3915705	5957104	7363341	16776690	-8324240	-12	257
3997	0	233	64	-598	-585	8191	4172888	3916472	5957488	7364018	16776663	-8324112	-35	257
3998	0	233	63	-572	-585	8191	4172898	3916694	5957232	7363907	16776697	-8324112	0	257
3999	0	233	73	-608	-585	8191	4172908	3917630	5957488	7363542	16776649	-8324112	-59	257
4000	0	233	63	-595	-585	8191	4172918	3917846	5958640	7364038	16776667	-8324112	-9	257
4001	0	233	76	-583	-585	8191	4172928	3919533	5958512	7364034	16776666	-8324368	-37	257
4002	0	233	54	-605	-585	8191	4172938	3919539	5958768	7363593	16776674	-8324112	-15	257
4003	0	233	43	-576	-585	8191	4172948	3920126	5958384	7364175	16776674	-8324112	-30	257
4004	0	393	57	-609	-581	8191	4172958	3920189	5959664	7363822	16776674	-8324240	-10	285
4005	0	393	76	-589	-581	8191	4172968	3919822	5959408	7363725	16776711	-8324240	-38	285
4006	0	393	88	-601	-581	8191	4172979	3919961	5959920	7363804	16776668	-8324112	-1	285
4007	0	393	85	-594	-581	8191	4172989	3922008	5959536	7363781	16776680	-8324112	-25	285
4008	0	393	80	-595	-581	8191	4172999	3924093	5959024	7364016	16776644	-8323984	-31	285
4009	0	393	43	-599	-581	8191	4173009	3924114	5960176	7364001	16776700	-8324112	-15	285
4010	0	393	47	-595	-581	8191	4173019	3924332	5959920	7363737	16776690	-8324240	-37	285
4011	0	393	78	-576	-581	8191	4173029	3924483	5960688	7364109	16776685	-8324240	-3	285
4012	0	393	105	-608	-581	8191	4173039	3924368	5960176	7363767	16776678	-8324112	-30	285
4013	0	393	72	-624	-581	8191	4173049	3925593	5960304	7363856	16776706	-8324112	-8	285
4014	0	393	49	-611	-581	8191	4173059	3925884	5962224	7364029	16776683	-8324240	-23	285
4015	0	393	74	-607	-581	8191	4173069	3926248	5963120	7363749	16776671	-8324240	-10	285
4016	0	393	54	-618	-581	8191	4173080	3926705	5961840	7363504	16776692	-8324240	-49	285
4017	0	393	81	-601	-581	8191	4173090	3928371	5962224	7363499	16776663	-8324368	11	285
4018	0	393	90	-606	-581	8191	4173100	3928362	5962352	7363626	16776660	-8324112	-36	285
4019	0	393	48	-617	-581	8191	4173110	3928269	5962608	7363489	16776681	-8324112	-3	285
4020	0	393	73	-599	-581	8191	4173120	3928235	5962224	7364345	16776703	-8324240	-26	285
4021	0	393	50	-593	-581	8191	4173130	3928517	5962864	7364005	16776699	-8324240	13	285
4022	0	393	50	-631	-581	8191	4173140	3930614	5963248	7363677	16776664	-8324240	-34	285
4023	0	393	70	-598	-581	8191	4173150	3930543	5962864	7364081	16776712	-8323984	-9	285
4024	0	590	72	-613	-583	8191	4173160	3932666	5964272	7363852	16776680	-8324240	-33	268
4025	0	590	70	-615	-583	8191	4173170	3932428	5963888	7363992	16776684	-8324368	1	268
4026	0	590	17	-593	-583	8191	4173181	3932536	5963760	7364213	16776707	-8324240	-44	268
4027	0	590	98	-617	-583	8191	4173191	3932330	5963888	7363932	16776668	-8324112	14	268
4028	0	590	39	-590	-583	8191	4173201	3932268	5964528	7363681	16776692	-8324240	-46	268
4029	0	590	60	-633	-583	8191	4173211	3934252	5964656	7364300	16776671	-8324240	-21	268
4030	0	590	87	-597	-583	8191	4173221	3934440	5965936	7363719	16776695	-8324240	-52	268
4031	0	590	68	-623	-583	8191	4173231	3936497	5965296	7363615	16776699	-8324240	0	268
4032	0	590	75	-627	-583	8191	4173241	3936553	5965552	7363709	16776699	-8324112	-27	268
4033	0	590	96	-597	-583	8191	4173251	3936722	5965552	7363776	16776674	-8324112	-22	268
4034	0	590	64	-669	-583	8191	4173261	3936709	5966320	7364362	16776667	-8324112	-36	268
4035	0	590	92	-621	-583	8191	4173271	3936889	5966960	7363697	16776667	-8324112	-26	268
4036	0	590	54	-600	-583	8191	4173282	3936668	5967088	7363515	16776656	-8324240	-31	268
4037	0	590	67	-623	-583	8191	4173292	3938758	5966832	7363826	16776692	-8324240	-9	268
4038	0	590	89	-631	-583	8191	4173302	3939359	5966448	7363899	16776689	-8324240	-23	268
4039	0	590	90	-618	-583	8191	4173312	3938771	5967088	7363805	16776685	-8324240	-23	268
4040	0	590	67	-627	-583	8191	4173322	3941173	5968112	7364239	16776669	-8324112	-31	268
4041	0	590	131	-608	-583	8191	4173332	3941032	5966960	7363982	16776699	-8324112	-19	268
4042	0	590	53	-628	-583	8191	4173342	3940938	5968368	7364031	16776732	-8324240	-18	268
4043	0	590	121	-624	-583	8191	4173352	3941095	5968112	7363893	16776702	-8323984	-39	268
4044	0	590	80	-647	-583	8191	4173362	3943166	5967728	7363832	16776660	-8324240	8	268
4045	0	772	66	-617	-584	8191	4173372	3942931	5969264	7364468	16776655	-8324240	-40	224
4046	0	772	90	-632	-584	8191	4173383	3945218	5969648	7363938	16776655	-8324240	-15	224
4047	0	772	101	-601	-584	8191	4173393	3945170	5969264	7363667	16776646	-8324112	-14	224
4048	0	772	66	-625	-584	8191	4173403	3945025	5969136	7363765	16776670	-8324112	-21	224
4049	0	772	59	-631	-584	8191	4173413	3945182	5969904	7363849	16776709	-8324240	-51	224
4050	0	772	68	-623	-584	8191	4173423	3945206	5970672	7363853	16776675	-8324240	3	224
4051	0	772	35	-644	-584	8191	4173433	3946642	5971184	7363759	16776652	-8323984	-31	224
4052	0	772	83	-615	-584	8191	4173443	3947210	5970032	7363873	16776693	-8324240	-13	224
4053	0	772	59	-632	-584	8191	4173453	3947176	5971312	7363762	16776698	-8323984	-27	224
4054	0	772	55	-608	-584	8191	4173463	3949288	5971184	7364077	16776669	-8324240	-21	224
4055	0	772	73	-625	-584	8191	4173473	3949251	5971184	7363713	16776709	-8324240	-28	224
4056	0	772	12	-614	-584	8191	4173484	3949442	5972080	7364268	16776689	-8324112	-16	224
4057	0	772	57	-631	-584	8191	4173494	3949124	5971952	7364111	16776720	-8324240	-4	224
4058	0	772	103	-614	-584	8191	4173504	3949398	5971440	7363586	16776670	-8324240	-44	224
4059	0	772	43	-632	-584	8191	4173514	3949346	5971696	7364107	16776670	-8324112	-13	224
4060	0	772	75	-648	-584	8191	4173524	3951306	5972720	7364191	16776704	-8324240	-46	224
4061	0	772	109	-600	-584	8191	4173534	3953365	5972464	7364178	16776676	-8324240	-6	224
4062	0	772	64	-650	-584	8191	4173544	3953450	5973872	7363647	16776696	-8324240	-34	224
4063	0	772	85	-634	-584	8191	4173554	3953403	5973744	7363633	16776672	-8324368	11	224
4064	0	772	53	-624	-584	8191	4173564	3953524	5973360	7363402	16776652	-8324240	-45	224
4065	0	924	78	-611	-593	8191	4173574	3953333	5973488	7363502	16776692	-8324240	-9	106
4066	0	924	94	-615	-593	8191	4173585	3955457	5974128	7363798	16776701	-8324368	-4	106
4067	0	924	59	-649	-593	8191	4173595	3955350	5974384	7363518	16776686	-8324240	9	106
4068	0	924	46	-640	-593	8191	4173605	3955414	5974256	7363998	16776663	-8324240	-59	106
4069	0	924	47	-642	-593	8191	4173615	3957744	5974896	7364450	16776713	-8324112	4	106
4070	0	924	61	-603	-593	8191	4173625	3957614	5976176	7363884	16776721	-8324240	-55	106
4071	0	924	47	-659	-593	8191	4173635	3957890	5974512	7363958	16776671	-8324240	-12	106
4072	0	924	93	-638	-593	8191	4173645	3957770	5975536	7363920	16776671	-8324368	-41	106
4073	0	924	60	-663	-593	8191	4173655	3957687	5976176	7363897	16776707	-8324368	1	106
4074	0	924	68	-628	-593	8191	4173665	3959362	5975792	7364161	16776680	-8324240	-42	106
4075	0	924	55	-644	-593	8191	4173675	3959709	5975792	7363649	16776696	-8324112	-9	106
4076	0	924	57	-658	-593	8191	4173686	3959646	5976048	7363613	16776682	-8324240	-34	106
4077	0	924	87	-655	-593	8191	4173696	3961942	5976176	7364296	16776671	-8324112	-3	106
4078	0	924	53	-623	-593	8191	4173706	3961989	5976816	7363917	16776671	-8324240	-61	106
4079	0	924	80	-645	-593	8191	4173716	3963930	5977328	7364124	16776715	-8324112	-3	106
4080	0	924	51	-623	-593	8191	4173726	3963901	5977584	7364071	16776703	-8324368	-47	106
4081	0	924	87	-675	-593	8191	4173736	3964102	5977712	7363927	16776701	-8324240	-8	106
4082	0	924	102	-658	-593	8191	4173746	3966016	5978096	7364231	16776675	-8324240	-29	106
4083	0	924	98	-651	-593	8191	4173756	3965859	5977840	7364730	16776688	-8324112	-10	106
4084	0	924	74	-662	-593	8191	4173766	3966204	5979120	7363914	16776688	-8324368	-55	106
4085	0	1051	66	-630	-598	8191	4173776	3966105	5979120	7364130	16776695	-8324368	-2	-82
4086	0	1051	98	-649	-598	8191	4173787	3967896	5979888	7364104	16776700	-8324240	-43	-82
4087	0	1051	118	-643	-598	8191	4173797	3967835	5978608	7363398	16776661	-8324368	-10	-82
4088	0	1051	58	-633	-598	8191	4173807	3968544	5979376	7363865	16776697	-8324240	-51	-82
4089	0	1051	74	-636	-598	8191	4173817	3968753	5980144	7364034	16776687	-8324240	0	-82
4090	0	1051	93	-651	-598	8191	4173827	3970337	5979504	7363829	16776693	-8324240	-55	-82
4091	0	1051	53	-625	-598	8191	4173837	3970469	5980272	7364229	16776666	-8324368	4	-82
4092	0	1051	55	-668	-598	8191	4173847	3970104	5981680	7363865	16776735	-8324112	-29	-82
4093	0	1051	55	-655	-598	8191	4173857	3970310	5980400	7363959	16776702	-8324240	-27	-82
4094	0	1051	71	-645	-598	8191	4173867	3972446	5981552	7364061	16776619	-8324368	-26	-82
4095	0	1051	118	-649	-598	8191	4173877	3972281	5982704	7364385	16776682	-8324240	-23	-82
4096	0	1051	46	-664	-598	8191	4173888	3972370	5982064	7364035	16776675	-8324240	-22	-82
4097	0	1051	101	-666	-598	8191	4173898	3972299	5981168	7364147	16776677	-8324240	-26	-82
4098	0	1051	84	-683	-598	8191	4173908	3974166	5982192	7363613	16776685	-8324240	-14	-82
4099	0	1051	92	-631	-598	8191	4173918	3974189	5982064	7363985	16776699	-8324240	-29	-82
4100	0	1051	78	-676	-598	8191	4173928	3974430	5981424	7363689	16776674	-8324112	-13	-82
4101	0	1051	77	-655	-598	8191	4173938	3976184	5983600	7364064	16776693	-8324240	-2	-82
4102	0	1051	38	-654	-598	8191	4173948	3977186	5982832	7364351	16776668	-8324112	-45	-82
4103	0	1051	25	-654	-598	8191	4173958	3977604	5983728	7363782	16776691	-8324496	-4	-82
4104	0	1051	59	-675	-598	8191	4173968	3978647	5983344	7363725	16776671	-8324240	-31	-82
4105	0	1121	45	-669	-633	8191	4173978	3978795	5982576	7364026	16776720	-8324240	-17	-233
4106	0	1121	106	-673	-633	8191	4173989	3978608	5983728	7364106	16776701	-8324112	-23	-233
4107	0	1121	46	-630	-633	8191	4173999	3978908	5983728	7364124	16776660	-8324240	-12	-233
4108	0	1121	83	-660	-633	8191	4174009	3980813	5983472	7363860	16776683	-8324240	-33	-233
4109	0	1121	45	-670	-633	8191	4174019	3980776	5985008	7364461	16776689	-8324240	-3	-233
4110	0	1121	86	-629	-633	8191	4174029	3980350	5984752	7363908	16776671	-8324240	-35	-233
4111	0	1121	78	-664	-633	8191	4174039	3980615	5985008	7363974	16776692	-8324240	-19	-233
4112	0	1121	48	-642	-633	8191	4174049	3982727	5985776	7364321	16776690	-8324112	-21	-233
4113	0	1121	72	-678	-633	8191	4174059	3982904	5986928	7364307	16776661	-8324240	-2	-233
4114	0	1121	62	-671	-633	8191	4174069	3982724	5984880	7364113	16776707	-8324240	-56	-233
4115	0	1121	89	-646	-633	8191	4174079	3984673	5987184	7363921	16776693	-8324368	-7	-233
4116	0	1121	70	-682	-633	8191	4174090	3984825	5987440	7364294	16776675	-8324368	-27	-233
4117	0	1121	61	-672	-633	8191	4174100	3984709	5986800	7364532	16776644	-8324240	-25	-233
4118	0	1121	47	-682	-633	8191	4174110	3984640	5986672	7363908	16776715	-8324496	-17	-233
4119	0	1121	72	-654	-633	8191	4174120	3984850	5987952	7363789	16776691	-8324240	-28	-233
4120	0	1121	64	-686	-633	8191	4174130	3984928	5988208	7363969	16776661	-8324240	-30	-233
4121	0	1121	62	-659	-633	8191	4174140	3987015	5989360	7364118	16776706	-8324496	-23	-233
4122	0	1121	48	-654	-633	8191	4174150	3986708	5988848	7364189	16776720	-8324368	-33	-233
4123	0	1121	17	-663	-633	8191	4174160	3988973	5988720	7364249	16776679	-8324368	-16	-233
4124	0	1121	70	-673	-633	8191	4174170	3988927	5988848	7363975	16776645	-8324368	-16	-233
4125	0	1156	133	-677	-628	8191	4174180	3989156	5988720	7364025	16776694	-8324240	-14	-431
4126	0	1156	51	-651	-628	8191	4174191	3989224	5989104	7364216	16776667	-8324240	-41	-431
4127	0	1156	65	-655	-628	8191	4174201	3991064	5989488	7363634	16776644	-8324240	-47	-431
4128	0	1156	60	-687	-628	8191	4174211	3990766	5990512	7363907	16776681	-8324240	-18	-431
4129	0	1156	73	-666	-628	8191	4174221	3990598	5990128	7363701	16776672	-8324368	-53	-431
4130	0	1156	86	-690	-628	8191	4174231	3991253	5991024	7363895	16776674	-8324368	-14	-431
4131	0	1156	75	-666	-628	8191	4174241	3993126	5990896	7363753	16776678	-8324112	-52	-431
4132	0	1156	83	-673	-628	8191	4174251	3993168	5990768	7363551	16776727	-8324240	-13	-431
4133	0	1156	92	-675	-628	8191	4174261	3993124	5990896	7364066	16776665	-8324496	-60	-431
4134	0	1156	63	-686	-628	8191	4174271	3993103	5991792	7364042	16776679	-8324368	-15	-431
4135	0	1156	63	-662	-628	8191	4174281	3995263	5991664	7363902	16776723	-8324368	-45	-431
4136	0	1156	59	-676	-628	8191	4174292	3995160	5993456	7363850	16776662	-8324240	-13	-431
4137	0	1156	72	-666	-628	8191	4174302	3995304	5992560	7364096	16776671	-8324240	-42	-431
4138	0	1156	99	-684	-628	8191	4174312	3997207	5992944	7364360	16776642	-8324368	-3	-431
4139	0	1156	39	-684	-628	8191	4174322	3997565	5992560	7364210	16776690	-8324368	-40	-431
4140	0	1156	94	-673	-628	8191	4174332	3997323	5994480	7363767	16776730	-8324368	-4	-431
4141	0	1156	56	-688	-628	8191	4174342	3997621	5994608	7364043	16776701	-8324368	-41	-431
4142	0	1156	39	-670	-628	8191	4174352	3998583	5993584	7363753	16776658	-8324240	-11	-431
4143	0	1156	59	-675	-628	8191	4174362	3999754	5993456	7364231	16776685	-8324240	-53	-431
4144	0	1156	44	-688	-628	8191	4174372	3999391	5993968	7363651	16776616	-8324368	-10	-431
4145	0	1110	28	-673	-628	8191	4174382	4001418	5993968	7364316	16776662	-8324368	-43	-627
4146	0	1110	25	-659	-628	8191	4174393	4001518	5994864	7364092	16776651	-8324368	-10	-627
4147	0	1110	90	-670	-628	8191	4174403	4001547	5994608	7364418	16776725	-8324368	-37	-627
4148	0	1110	35	-685	-628	8191	4174413	4001797	5994736	7363880	16776724	-8324368	-11	-627
4149	0	1110	23	-686	-628	8191	4174423	4001501	5995760	7364228	16776671	-8324240	-10	-627
4150	0	1110	54	-709	-628	8191	4174433	4003612	5996272	7364090	16776738	-8324368	-33	-627
4151	0	1110	54	-699	-628	8191	4174443	4005557	5995376	7364069	16776681	-8324240	-29	-627
4152	0	1110	63	-688	-628	8191	4174453	4005894	5995888	7364296	16776651	-8324240	-35	-627
4153	0	1110	113	-694	-628	8191	4174463	4005842	5996528	7364096	16776640	-8324240	-15	-627
4154	0	1110	53	-676	-628	8191	4174473	4005472	5996272	7364059	16776710	-8324496	-31	-627
4155	0	1110	42	-692	-628	8191	4174483	4005777	5997040	7363929	16776651	-8324240	-21	-627
4156	0	1110	77	-695	-628	8191	4174494	4005597	5996912	7364150	16776703	-8324240	-28	-627
4157	0	1110	76	-681	-628	8191	4174504	4007746	5997296	7364095	16776713	-8324240	0	-627
4158	0	1110	110	-668	-628	8191	4174514	4007606	5997808	7363890	16776675	-8324240	-30	-627
4159	0	1110	57	-712	-628	8191	4174524	4009988	5997168	7363869	16776693	-8324368	-16	-627
4160	0	1110	80	-677	-628	8191	4174534	4009713	5998064	7364191	16776692	-8324368	-41	-627
4161	0	1110	21	-684	-628	8191	4174544	4009834	5998704	7363867	16776669	-8324368	-45	-627
4162	0	1110	85	-712	-628	8191	4174554	4009547	5998192	7363778	16776696	-8324240	-11	-627
4163	0	1110	95	-676	-628	8191	4174564	4012138	5999856	7364605	16776694	-8324496	-38	-627
4164	0	1110	78	-697	-628	8191	4174574	4012048	5999216	7363843	16776664	-8324368	-8	-627
4165	0	1025	68	-693	-633	8191	4174584	4012124	6001264	7364503	16776675	-8324240	-22	-789
4166	0	1025	121	-709	-633	8191	4174595	4014107	5999216	7364806	16776672	-8324368	-21	-789
4167	0	1025	69	-683	-633	8191	4174605	4014096	6000752	7364357	16776682	-8324240	-34	-789
4168	0	1025	66	-700	-633	8191	4174615	4014167	6000752	7364279	16776664	-8324368	-12	-789
4169	0	1025	104	-685	-633	8191	4174625	4014052	6000496	7364123	16776688	-8324240	-37	-789
4170	0	1025	98	-701	-633	8191	4174635	4014122	5998832	7364718	16776701	-8324240	-23	-789
4171	0	1025	97	-723	-633	8191	4174645	4014160	6001264	7364338	16776719	-8324368	-27	-789
4172	0	1025	75	-711	-633	8191	4174655	4016030	6001136	7364297	16776701	-8324240	-25	-789
4173	0	1025	81	-690	-633	8191	4174665	4016214	6001136	7364169	16776675	-8324368	-4	-789
4174	0	1025	61	-683	-633	8191	4174675	4016169	6002416	7363813	16776690	-8324368	-24	-789
4175	0	1025	44	-693	-633	8191	4174685	4017909	6001520	7364422	16776672	-8324240	-7	-789
4176	0	1025	108	-697	-633	8191	4174696	4017898	6002288	7363895	16776683	-8324112	-25	-789
4177	0	1025	32	-707	-633	8191	4174706	4018175	6002800	7363998	16776687	-8324368	-18	-789
4178	0	1025	45	-694	-633	8191	4174716	4018141	6003568	7363545	16776677	-8324368	-25	-789
4179	0	1025	104	-681	-633	8191	4174726	4018288	6003952	7363797	16776708	-8324368	-36	-789
4180	0	1025	48	-727	-633	8191	4174736	4020285	6004720	7363932	16776631	-8324496	-25	-789
4181	0	1025	40	-676	-633	8191	4174746	4020233	6003056	7364142	16776674	-8324368	-41	-789
4182	0	1025	77	-700	-633	8191	4174756	4021655	6004208	7364196	16776646	-8324368	-15	-789
4183	0	1025	74	-699	-633	8191	4174766	4022481	6003952	7364232	16776699	-8324496	-37	-789
4184	0	1025	45	-690	-633	8191	4174776	4022226	6004336	7363825	16776719	-8324240	-43	-789
4185	0	1025	62	-721	-633	8191	4174786	4022648	6004208	7364220	16776701	-8324368	-15	-789
4186	0	901	82	-705	-630	8191	4174797	4022351	6004336	7364235	16776698	-8324368	-37	-966
4187	0	901	43	-715	-630	8191	4174807	4024471	6005744	7363962	16776681	-8324240	-42	-966
4188	0	901	97	-703	-630	8191	4174817	4024553	6005104	7363943	16776682	-8324496	-19	-966
4189	0	901	67	-682	-630	8191	4174827	4024611	6005744	7363719	16776658	-8324368	-34	-966
4190	0	901	72	-718	-630	8191	4174837	4026497	6006512	7363973	16776664	-8324368	-16	-966
4191	0	901	50	-713	-630	8191	4174847	4026522	6007408	7363533	16776695	-8324368	-36	-966
4192	0	901	69	-692	-630	8191	4174857	4026559	6006000	7363980	16776647	-8324496	-31	-966
4193	0	901	48	-706	-630	8191	4174867	4027900	6006256	7363838	16776699	-8324368	-37	-966
4194	0	901	69	-706	-630	8191	4174877	4027942	6007280	7364071	16776655	-8324368	-15	-966
4195	0	901	98	-730	-630	8191	4174887	4028378	6006896	7363885	16776687	-8324496	-29	-966
4196	0	901	80	-723	-630	8191	4174898	4030617	6007664	7363647	16776697	-8324368	0	-966
4197	0	901	42	-688	-630	8191	4174908	4030609	6008432	7364010	16776628	-8324368	-51	-966
4198	0	901	103	-728	-630	8191	4174918	4030774	6008816	7364015	16776710	-8324624	-17	-966
4199	0	901	73	-684	-630	8191	4174928	4030684	6010352	7363851	16776709	-8324368	-37	-966
4200	0	901	61	-745	-630	8191	4174938	4030754	6008560	7364110	16776685	-8324496	-12	-966
4201	0	901	66	-697	-630	8191	4174948	4032650	6009072	7363521	16776695	-8324368	-36	-966
